,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,일사,match_solar,z_score
2020-07-28 17:00,87.5,87.58333333333333,23.174999999999997,23.58333333333333,146.66666666666666,1.625,239.75000000000003,0.4,111.11111111111111,-1.3533197613038705
2020-07-29 09:00,80.16666666666667,83.91666666666667,20.316666666666666,21.266666666666666,147.5,1.5833333333333333,235.15,0.0,0.0,-1.359614287625285
2020-07-29 10:00,274.8333333333333,288.3333333333333,21.808333333333337,22.683333333333337,147.16666666666666,5.175,760.8916666666668,0.0,0.0,-0.6402023834736225
2020-07-29 11:00,184.92307692307693,195.46153846153845,22.65384615384615,23.353846153846156,147.69230769230768,3.4384615384615387,508.28461538461545,0.0,0.0,-0.9858636298366154
2020-07-29 12:00,182.83333333333334,191.25,22.950000000000003,23.924999999999997,148.66666666666666,3.358333333333333,499.7166666666667,0.0,0.0,-0.9975877991248019
2020-07-29 13:00,336.0,350.6666666666667,23.891666666666666,25.325,148.5,6.325,934.1083333333332,0.0,0.0,-0.4031769774647074
2020-07-29 14:00,129.3846153846154,132.92307692307693,22.87692307692307,23.907692307692308,148.3846153846154,2.407692307692308,356.62307692307695,0.0,0.0,-1.1933935310958257
2020-07-29 15:00,115.66666666666667,119.25,21.308333333333334,21.925,147.16666666666666,2.375,348.8833333333334,0.0,0.0,-1.2039844049537909
2020-07-29 16:00,153.92307692307693,158.3846153846154,22.146153846153844,22.807692307692314,146.25,3.091666666666667,452.0500000000001,0.0,0.0,-1.0628136878177197
2020-07-29 17:00,138.58333333333334,136.25,22.116666666666664,22.883333333333336,138.08333333333334,2.6666666666666665,385.24166666666656,0.0,0.0,-1.1542325601343504
2020-07-30 09:00,35.53846153846154,38.53846153846154,21.21538461538462,21.561538461538458,144.84615384615384,0.5923076923076922,80.51538461538462,0.0,0.0,-1.5712124738731688
2020-07-30 10:00,60.5,66.91666666666667,21.5,22.01666666666667,142.25,1.0916666666666666,156.54166666666666,0.0,0.0,-1.4671799883316305
2020-07-30 11:00,168.0,181.58333333333334,22.466666666666665,23.41666666666666,147.58333333333334,3.0666666666666664,453.69166666666666,0.0,0.0,-1.0605672717211283
2020-07-30 12:00,338.38461538461536,342.61538461538464,24.169230769230765,26.77692307692308,145.53846153846155,6.292307692307693,916.1923076923078,0.0,0.0,-0.42769282419787497
2020-07-30 13:00,321.9166666666667,327.3333333333333,24.508333333333336,26.53333333333333,147.66666666666666,5.833333333333333,863.6999999999999,0.0,0.0,-0.4995220008154879
2020-07-30 14:00,528.5,529.5833333333334,25.575,28.50833333333334,146.33333333333334,9.675,1412.1499999999999,0.0,0.0,0.2509634254844615
2020-07-30 15:00,714.8461538461538,667.9230769230769,26.915384615384614,30.076923076923073,144.15384615384616,12.676923076923076,1826.5153846153848,0.0,0.0,0.8179707776898034
2020-07-30 16:00,365.0,356.1666666666667,26.51666666666667,28.04166666666667,146.16666666666666,6.858333333333333,1000.7500000000001,0.0,0.0,-0.31198616769595433
2020-07-30 17:00,197.53846153846155,193.0,25.87692307692307,26.84615384615385,146.15384615384616,3.638461538461539,532.4769230769232,0.0,0.0,-0.9527594738485743
2020-07-31 09:00,427.1666666666667,463.0,25.95833333333333,28.608333333333334,146.08333333333334,7.550000000000001,1106.2666666666667,0.0,0.0,-0.16759976863481307
2020-07-31 10:00,474.61538461538464,493.3076923076923,26.95384615384615,29.084615384615386,144.0,8.484615384615386,1214.0230769230768,0.0,0.0,-0.02014855979565866
2020-07-31 11:00,654.5833333333334,654.5833333333334,25.575,27.741666666666664,142.5,12.324999999999998,1747.9250000000002,0.0,0.0,0.7104296375655369
2020-07-31 12:00,579.75,580.4166666666666,29.058333333333326,30.833333333333332,141.75,10.375,1465.7583333333332,0.0,0.0,0.32431974400920666
2020-07-31 13:00,319.9230769230769,326.0769230769231,28.14615384615384,29.23846153846154,145.53846153846155,5.861538461538462,852.853846153846,0.0,0.0,-0.5143636097004285
2020-07-31 14:00,254.91666666666666,253.0,28.10833333333333,28.79166666666667,144.5,4.750000000000001,685.1416666666665,0.0,0.0,-0.743856811483872
2020-07-31 15:00,258.0,255.30769230769232,27.74615384615384,28.75384615384616,145.92307692307693,4.7615384615384615,694.0692307692308,0.0,0.0,-0.7316405533904576
2020-07-31 16:00,222.25,222.08333333333334,27.441666666666666,28.75,144.91666666666666,4.175,606.5,0.0,0.0,-0.8514681246997927
2020-07-31 17:00,99.5,95.75,27.383333333333336,27.883333333333336,143.0,1.9249999999999998,275.1583333333333,0.0,0.0,-1.3048678730073306
2020-08-01 09:00,402.0,449.1666666666667,24.408333333333335,26.458333333333332,143.41666666666666,7.699999999999999,1103.975,0.4,111.11111111111111,-0.17073562866812655
2020-08-01 10:00,560.0769230769231,587.4615384615385,28.107692307692307,30.738461538461536,142.07692307692307,10.16923076923077,1445.5076923076922,1.07,297.22222222222223,0.29660926727846465
2020-08-01 11:00,714.6666666666666,720.5,29.066666666666666,32.13333333333333,143.75,12.299999999999999,1769.033333333333,1.8,500.0,0.739313759254201
2020-08-01 12:00,506.25,509.0,29.39999999999999,31.59166666666667,143.33333333333334,9.275,1330.1916666666666,2.64,733.3333333333334,0.13881366756578165
2020-08-01 13:00,302.38461538461536,317.9230769230769,28.599999999999998,29.923076923076927,145.30769230769232,5.569230769230769,810.5769230769232,1.57,436.1111111111111,-0.5722143064604515
2020-08-01 14:00,223.0,234.5,28.50833333333333,29.283333333333335,144.41666666666666,4.175000000000001,601.5916666666666,1.47,408.3333333333333,-0.8581845667347804
2020-08-01 15:00,184.08333333333334,189.75,27.616666666666664,28.275000000000002,145.0,3.4250000000000003,495.3,0.58,161.11111111111111,-1.0036314566435514
2020-08-01 16:00,109.15384615384616,114.6923076923077,27.092307692307692,27.50769230769231,144.76923076923077,1.9923076923076921,288.74615384615385,0.3,83.33333333333333,-1.2862746352098078
2020-08-01 17:00,52.333333333333336,55.083333333333336,26.88333333333334,27.20833333333334,137.41666666666666,1.0166666666666668,140.48333333333332,0.44,122.22222222222223,-1.489153814819612
2020-08-02 09:00,29.23076923076923,29.076923076923077,22.59230769230769,23.176923076923078,149.84615384615384,0.5230769230769231,73.63076923076923,0.27,75.0,-1.5806332114277943
2020-08-02 10:00,92.0,94.08333333333333,19.433333333333334,19.825,138.25,1.9500000000000002,280.575,0.8,222.22222222222223,-1.297455840201317
2020-08-02 11:00,146.46153846153845,149.3846153846154,24.469230769230766,25.54615384615385,147.69230769230768,2.730769230769231,403.2846153846154,1.01,280.55555555555554,-1.1295430349993372
2020-08-02 12:00,223.83333333333334,226.25,24.650000000000002,26.258333333333326,147.08333333333334,4.175,613.3583333333332,0.3,83.33333333333333,-0.8420833508546405
2020-08-02 13:00,246.33333333333334,256.9166666666667,24.775000000000006,27.299999999999997,144.33333333333334,4.574999999999999,663.6166666666667,0.42,116.66666666666667,-0.7733110895422297
2020-08-02 14:00,168.6153846153846,168.84615384615384,26.299999999999997,26.73076923076923,144.69230769230768,3.0923076923076924,452.0846153846154,0.95,263.8888888888889,-1.062766320980853
2020-08-02 15:00,207.33333333333334,207.58333333333334,26.241666666666674,26.933333333333334,146.83333333333334,3.75,552.8166666666667,1.25,347.22222222222223,-0.9249270713710827
2020-08-02 16:00,58.166666666666664,57.5,26.358333333333338,26.883333333333336,137.33333333333334,1.1500000000000001,162.9416666666667,0.81,225.0,-1.458422386493141
2020-08-02 17:00,12.153846153846153,12.153846153846153,22.00769230769231,23.315384615384616,121.0,0.33846153846153837,40.95384615384615,0.26,72.22222222222223,-1.625347505430083
2020-08-03 09:00,281.6923076923077,290.38461538461536,25.11538461538461,26.7923076923077,148.15384615384616,5.1461538461538465,763.8692307692307,0.22,61.111111111111114,-0.6361279583394295
2020-08-03 10:00,226.83333333333334,235.16666666666666,26.041666666666668,27.133333333333336,143.5,4.258333333333334,616.8916666666667,0.91,252.77777777777777,-0.8372484248396409
2020-08-03 11:00,8.416666666666666,8.083333333333334,23.416666666666668,24.38333333333334,121.0,0.28333333333333327,34.28333333333333,0.32,88.88888888888889,-1.6344752703270504
2020-08-03 12:00,3.6923076923076925,3.1538461538461537,22.83846153846154,23.553846153846152,121.0,0.19230769230769235,23.269230769230774,0.1,27.77777777777778,-1.6495466960871596
2020-08-03 13:00,0.25,0.16666666666666666,22.25,22.86666666666667,121.0,0.12500000000000003,15.125,0.03,8.333333333333334,-1.6606910602055502
2020-08-03 14:00,0.4166666666666667,0.4166666666666667,20.125,21.241666666666664,121.0,0.13333333333333333,16.133333333333336,0.05,13.88888888888889,-1.6593112817908922
2020-08-03 15:00,0.5384615384615384,0.38461538461538464,20.353846153846153,21.146153846153844,121.0,0.13846153846153847,16.75384615384615,0.02,5.555555555555555,-1.6584621873818721
2020-08-03 16:00,11.916666666666666,12.0,21.041666666666664,21.599999999999998,121.0,0.35833333333333334,43.35833333333333,0.05,13.88888888888889,-1.6220572645951294
2020-08-03 17:00,69.16666666666667,73.25,21.225000000000005,22.05,145.08333333333334,1.3,189.1916666666667,0.07,19.444444444444443,-1.4225025352024605
2020-08-04 09:00,454.8333333333333,491.0,26.616666666666664,28.333333333333332,146.75,8.216666666666667,1204.5916666666667,0.69,191.66666666666666,-0.03305426851457864
2020-08-04 10:00,284.7692307692308,295.61538461538464,27.05384615384616,28.453846153846158,145.53846153846155,5.36153846153846,780.6846153846153,1.2,333.3333333333333,-0.6131182015858977
2020-08-04 11:00,371.3333333333333,391.0833333333333,27.45,28.983333333333334,145.08333333333334,7.0,1012.625,1.02,283.3333333333333,-0.2957367111596943
2020-08-04 12:00,617.9166666666666,626.75,29.299999999999997,31.674999999999997,142.75,11.424999999999999,1623.7583333333332,2.06,572.2222222222222,0.5405230393969211
2020-08-04 13:00,895.6153846153846,868.5384615384615,30.730769230769226,34.43076923076922,141.15384615384616,14.80769230769231,2093.415384615385,1.4,388.8888888888889,1.1831901418605695
2020-08-04 14:00,803.0833333333334,755.6666666666666,31.73333333333333,34.65833333333333,138.25,14.108333333333333,1958.7750000000003,2.01,558.3333333333333,0.9989515668851549
2020-08-04 15:00,526.9166666666666,501.9166666666667,31.083333333333332,33.33333333333333,140.16666666666666,9.500000000000002,1318.0083333333334,1.61,447.22222222222223,0.1221422953159486
2020-08-04 16:00,176.07692307692307,181.69230769230768,29.538461538461533,30.561538461538458,144.23076923076923,3.315384615384615,478.323076923077,1.78,494.44444444444446,-1.026862258635795
2020-08-04 17:00,106.66666666666667,106.91666666666667,29.358333333333334,29.65833333333333,144.0,2.0000000000000004,288.70000000000005,0.88,244.44444444444446,-1.286337790992297
2020-08-05 09:00,145.33333333333334,147.58333333333334,24.299999999999997,24.791666666666668,147.75,2.6750000000000003,395.5083333333334,0.19,52.77777777777778,-1.140183907185106
2020-08-05 10:00,169.5,169.16666666666666,24.75,25.441666666666663,147.33333333333334,3.1500000000000004,463.0,0.3,83.33333333333333,-1.047829978422179
2020-08-05 11:00,217.53846153846155,219.84615384615384,25.638461538461538,26.323076923076933,147.08333333333334,4.05,596.6916666666666,0.34,94.44444444444444,-0.864889605642374
2020-08-05 12:00,129.91666666666666,138.5,23.53333333333333,24.36666666666667,142.33333333333334,2.4166666666666665,359.34166666666664,0.33,91.66666666666667,-1.1896734800744881
2020-08-05 13:00,9.583333333333334,9.916666666666666,22.941666666666666,23.7,122.75,0.3583333333333334,44.93333333333334,0.45,125.0,-1.6199020735176886
2020-08-05 14:00,131.07692307692307,137.53846153846155,23.03076923076923,24.207692307692305,147.76923076923077,2.5615384615384618,380.62307692307695,1.2,333.3333333333333,-1.1605525242014894
2020-08-05 15:00,113.91666666666667,118.41666666666667,23.458333333333332,24.933333333333334,144.08333333333334,2.191666666666667,317.1333333333334,0.48,133.33333333333334,-1.2474303203244235
2020-08-05 16:00,377.25,369.75,25.308333333333337,27.149999999999995,147.58333333333334,6.9750000000000005,1032.7416666666668,0.13,36.111111111111114,-0.26820956163089965
2020-08-05 17:00,115.61538461538461,116.07692307692308,25.323076923076922,26.699999999999996,144.46153846153845,2.130769230769231,307.5846153846154,0.52,144.44444444444446,-1.2604965499905034
2020-08-06 09:00,62.07692307692308,61.84615384615385,24.45384615384615,24.853846153846153,143.6153846153846,1.2923076923076924,188.06923076923078,0.02,5.555555555555555,-1.42403844874605
2020-08-06 10:00,45.416666666666664,45.25,24.666666666666668,24.975000000000005,142.41666666666666,1.0083333333333333,143.90833333333333,0.1,27.77777777777778,-1.4844671294607328
2020-08-06 11:00,71.84615384615384,74.0,24.769230769230766,25.200000000000003,142.69230769230768,1.5,218.1384615384615,0.26,72.22222222222223,-1.3828924564543956
2020-08-06 12:00,138.08333333333334,139.33333333333334,23.95,25.249999999999996,149.08333333333334,2.7583333333333333,412.2333333333333,0.37,102.77777777777777,-1.1172978305056156
2020-08-06 13:00,47.38461538461539,47.61538461538461,24.792307692307695,25.48461538461538,133.07692307692307,1.0615384615384615,144.3615384615385,0.36,100.0,-1.4838469747632355
2020-08-06 14:00,30.0,30.583333333333332,23.600000000000005,24.183333333333337,130.25,0.7666666666666666,101.64166666666667,0.18,50.0,-1.5423037916024251
2020-08-06 15:00,35.833333333333336,36.166666666666664,21.425,22.66666666666667,135.75,0.8166666666666665,113.825,0.3,83.33333333333333,-1.5256324193525919
2020-08-06 16:00,33.69230769230769,34.07692307692308,21.28461538461539,22.353846153846156,130.69230769230768,0.7846153846153844,104.53846153846152,0.67,186.11111111111111,-1.538339889087588
2020-08-06 17:00,62.25,65.08333333333333,21.34166666666667,22.625,142.25,1.2249999999999999,177.95833333333334,0.96,266.6666666666667,-1.437873950929393
2020-08-07 09:00,101.58333333333333,105.16666666666667,22.291666666666668,22.64166666666667,147.41666666666666,1.8916666666666668,278.675,0.47,130.55555555555554,-1.3000557532471189
2020-08-07 10:00,161.91666666666666,164.41666666666666,22.508333333333326,22.900000000000002,147.33333333333334,2.983333333333333,439.2083333333333,0.86,238.88888888888889,-1.0803859071316688
2020-08-07 11:00,215.0,228.46153846153845,22.676923076923075,23.692307692307697,150.46153846153845,3.961538461538461,597.0076923076922,0.53,147.22222222222223,-0.8644571639650529
2020-08-07 12:00,206.91666666666666,223.25,23.008333333333336,23.849999999999998,150.16666666666666,3.8000000000000003,569.0833333333334,1.0,277.77777777777777,-0.9026681666982547
2020-08-07 13:00,152.58333333333334,160.83333333333334,23.049999999999997,23.691666666666663,150.91666666666666,2.7999999999999994,423.68333333333334,1.03,286.1111111111111,-1.1016299334664426
2020-08-07 14:00,65.46153846153847,67.15384615384616,22.607692307692307,23.192307692307693,147.0,1.3000000000000003,191.02307692307693,0.47,130.55555555555554,-1.4199964786667467
2020-08-07 15:00,43.583333333333336,45.583333333333336,21.900000000000002,22.3,146.0,0.9499999999999998,138.275,0.23,63.888888888888886,-1.4921756435789866
