,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2019-12-03 14:00,80.53030303030303,88.5909090909091,5.572727272727276,2.662121212121214,559.3030303030303,4.672727162187754,2618.2256957039704,1.2,0.0,1.2,110.0,100.0,0.0,0.59,0.0,10.0,0.0,163.88888888888889,-1.0286545070369988
2019-12-03 15:00,51.8955223880597,57.1044776119403,4.364179104477615,3.0044776119402994,555.2089552238806,3.1582088861892577,1758.5522004757406,1.7,0.6,1.5,160.0,99.0,0.0,0.5,0.0,10.0,0.0,138.88888888888889,-1.1652215103681494
2019-12-03 16:00,8.136363636363637,9.242424242424242,2.287878787878787,2.3318181818181816,505.3636363636364,0.7106060367642001,365.4151396376602,1.9,0.0,1.6,160.0,100.0,0.0,0.18,0.0,9.0,0.0,50.0,-1.3865340839024929
2019-12-03 17:00,0.0,0.0,0.7029850746268657,1.7492537313432839,308.97014925373134,0.017910446693648087,6.119402620329767,2.0,0.0,1.2,140.0,100.0,0.0,0.1,0.0,10.0,0.0,27.77777777777778,-1.4436115003710408
2019-12-04 09:00,256.54545454545456,229.78787878787878,3.7878787878787885,2.036363636363636,537.8787878787879,8.35606046156448,4457.704469041382,0.3,0.0,0.5,290.0,100.0,1.0,0.52,0.0,0.0,0.0,144.44444444444446,-0.7364364670946849
2019-12-04 10:00,422.2769230769231,355.26153846153846,14.07538461538462,3.166153846153847,546.6769230769231,20.43384584280168,11173.519829441988,2.3,0.0,0.4,0.0,84.0,1.0,1.16,0.0,0.0,0.0,322.22222222222223,0.33043227293984584
2019-12-04 11:00,545.1363636363636,437.09090909090907,19.88939393939393,4.73030303030303,539.8939393939394,27.589393182234414,14896.348076097933,4.0,0.0,0.8,230.0,63.0,1.0,1.43,0.0,0.0,0.0,397.22222222222223,0.921837615066147
2019-12-04 12:00,604.1363636363636,461.7878787878788,22.492424242424242,5.6803030303030315,535.060606060606,30.760605494181462,16458.19666637081,4.4,0.0,1.0,250.0,58.0,1.0,1.73,0.0,0.0,0.0,480.55555555555554,1.1699515592722811
2019-12-04 13:00,491.24242424242425,348.3030303030303,24.584848484848482,6.31969696969697,537.3484848484849,21.063635782762006,11292.09362791524,6.1,0.0,3.1,250.0,54.0,1.0,1.81,0.0,0.0,0.0,502.77777777777777,0.3492688061364226
2019-12-04 14:00,100.71875,95.984375,8.017187499999997,5.973437500000001,564.2857142857143,7.968253809308233,4465.306260517657,7.2,0.0,1.6,250.0,52.0,1.0,1.64,0.0,0.0,0.0,455.55555555555554,-0.735228852939281
2019-12-04 15:00,91.16666666666667,94.04545454545455,8.045454545454541,6.353030303030305,556.8939393939394,5.263636245872035,2933.766600966453,7.6,0.0,2.3,250.0,55.0,1.0,1.25,0.0,4.0,0.0,347.22222222222223,-0.9785279460818357
2019-12-04 16:00,22.880597014925375,24.71641791044776,4.859701492537312,5.176119402985076,535.5223880597015,1.5104477218727537,813.3134118274063,7.6,0.0,3.5,270.0,58.0,0.4,0.48,0.0,8.0,0.0,133.33333333333334,-1.3153813437404682
2019-12-04 17:00,0.6666666666666666,0.6818181818181818,0.1348484848484851,3.2696969696969695,346.07575757575756,0.07878787409175485,28.184846804900452,6.5,0.0,3.1,270.0,60.0,0.2,0.06,0.0,9.0,0.0,16.666666666666668,-1.44010620259673
2019-12-05 09:00,242.4090909090909,217.8030303030303,1.6136363636363638,-2.233333333333333,563.0454545454545,7.524242253014514,4168.071117650365,-2.8,0.0,3.2,320.0,47.0,1.0,0.41,0.0,0.0,0.0,113.88888888888889,-0.7824473759848425
2019-12-05 10:00,415.42424242424244,349.77272727272725,6.72878787878788,-2.0515151515151517,558.060606060606,19.954544992158006,11144.677014668834,-2.1,0.0,3.4,320.0,40.0,1.0,0.99,0.0,0.0,0.0,275.0,0.32585032781408696
2019-12-05 11:00,543.1515151515151,434.24242424242425,11.260606060606062,-1.3954545454545455,553.6818181818181,27.842423496824445,15420.064738591574,-0.9,0.0,2.8,320.0,35.0,1.0,1.46,0.0,0.0,0.0,405.55555555555554,1.005034800495669
2019-12-05 12:00,625.530303030303,474.7878787878788,12.668181818181823,-1.2954545454545456,555.4545454545455,31.906059900919644,17720.790517113448,0.3,0.0,3.7,290.0,34.0,1.0,1.73,0.0,0.0,0.0,480.55555555555554,1.3705261490175227
2019-12-05 13:00,532.7164179104477,366.14925373134326,13.998507462686568,-1.928358208955224,552.5223880597015,22.76417870308034,12572.363957248508,-0.3,0.0,3.8,270.0,41.0,1.0,1.87,0.0,0.0,0.0,519.4444444444445,0.5526514662990603
2019-12-05 14:00,25.2,23.861538461538462,-3.12769230769231,-2.921538461538462,569.6153846153846,4.539999877489504,2555.6091621875626,-1.1,0.0,5.4,270.0,38.0,1.0,1.78,0.0,0.0,0.0,494.44444444444446,-1.0386017165168608
2019-12-05 15:00,20.545454545454547,19.90909090909091,-4.899999999999997,-3.6227272727272726,572.3030303030303,2.0166666543845015,1154.2060535821079,-0.9,0.0,4.6,270.0,49.0,1.0,1.43,0.0,0.0,0.0,397.22222222222223,-1.2612274273984045
2019-12-05 16:00,11.56060606060606,11.212121212121213,-5.904545454545461,-4.416666666666667,551.6363636363636,1.215151473428258,677.0530072739601,-2.0,0.0,4.8,290.0,45.0,1.0,0.92,0.0,0.0,0.0,255.55555555555554,-1.3370275561988552
2019-12-05 17:00,0.19696969696969696,0.19696969696969696,-7.12727272727273,-5.19090909090909,334.40909090909093,0.06060605744520806,21.330301930055406,-3.2,0.0,4.0,290.0,54.0,1.0,0.28,0.0,1.0,0.0,77.77777777777777,-1.441195109789929
2019-12-12 09:00,237.46153846153845,208.83076923076922,4.036923076923077,-0.4846153846153846,561.6153846153846,6.646153703102659,3657.204537061523,-1.4,0.0,2.2,320.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8636032082866488
2019-12-12 10:00,394.2878787878788,326.530303030303,11.227272727272723,0.6136363636363634,545.0909090909091,19.037878412188945,10375.705854676007,-0.5,0.0,2.0,320.0,58.0,1.0,0.93,0.0,0.0,0.0,258.3333333333333,0.2036922206359436
2019-12-12 11:00,545.969696969697,430.6666666666667,15.736363636363631,1.8606060606060617,543.3636363636364,27.919696258776167,15169.722341797595,0.7,0.0,2.0,320.0,50.0,1.0,1.43,0.0,0.0,0.0,397.22222222222223,0.9652656193743933
2019-12-12 12:00,629.6515151515151,470.8939393939394,18.669696969696968,2.4772727272727275,542.3939393939394,32.26363569317451,17496.052666143987,1.5,0.0,2.7,290.0,45.0,1.0,1.69,0.0,0.0,0.0,469.44444444444446,1.334824484359554
2019-12-12 13:00,484.92424242424244,329.7121212121212,19.54090909090909,2.7560606060606054,482.8787878787879,24.734847632321493,11970.060186891866,3.2,0.0,1.8,320.0,42.0,1.0,1.81,0.0,0.0,0.0,502.77777777777777,0.45696999947563227
2019-12-12 14:00,21.833333333333332,20.863636363636363,0.6469696969696989,1.4787878787878783,559.6515151515151,3.8348484111554755,2118.6984441569402,3.4,0.0,1.8,290.0,44.0,1.0,1.65,0.0,0.0,0.0,458.3333333333333,-1.1080089831313358
2019-12-12 15:00,17.846153846153847,17.476923076923075,-0.1692307692307692,1.3153846153846143,562.078125,1.8828124701976865,1058.1562332250223,3.3,0.0,4.2,250.0,42.0,1.0,1.34,0.0,0.0,0.0,372.22222222222223,-1.2764858205086633
2019-12-12 16:00,10.075757575757576,9.757575757575758,-1.2348484848484853,0.8045454545454537,548.5151515151515,1.1030302634744837,605.1954328833156,3.0,0.0,3.2,270.0,43.0,1.0,0.83,0.0,0.0,0.0,230.55555555555554,-1.3484427896050801
2019-12-12 17:00,0.16666666666666666,0.15151515151515152,-3.3590909090909125,-0.1742424242424243,308.92424242424244,0.06969696554270624,24.072725837880803,1.8,0.0,3.6,270.0,52.0,1.0,0.29,0.0,0.0,0.0,80.55555555555556,-1.4407594506506924
2019-12-13 09:00,183.98461538461538,180.92307692307693,5.618461538461538,1.4769230769230774,579.9846153846154,7.116922884721011,4108.284504486959,-0.7,0.0,1.5,110.0,74.0,1.0,0.38,0.0,7.0,0.0,105.55555555555556,-0.7919450267142946
2019-12-13 10:00,270.75757575757575,240.4848484848485,9.351515151515146,2.9772727272727266,555.3181818181819,13.284848097599003,7364.887663386135,1.6,0.0,1.9,140.0,60.0,1.0,0.97,0.0,8.0,0.0,269.44444444444446,-0.2746038071486652
2019-12-13 11:00,405.8181818181818,335.43939393939394,15.481818181818186,4.860606060606061,549.8484848484849,20.372726902817305,11188.267977179943,2.8,0.0,1.8,140.0,53.0,1.0,1.24,0.0,6.0,0.0,344.44444444444446,0.3327751511982047
2019-12-13 12:00,233.22727272727272,226.0151515151515,11.98030303030303,5.3348484848484885,557.9090909090909,12.589393630172214,7009.7983120715635,4.2,0.0,2.9,140.0,50.0,1.0,1.47,0.0,7.0,0.0,408.3333333333333,-0.3310130007471708
2019-12-13 13:00,185.07692307692307,180.92307692307693,10.421538461538468,5.206153846153845,563.9230769230769,10.344615085308275,5826.76906230628,4.6,0.0,2.5,180.0,51.0,0.7,1.18,0.0,9.0,0.0,327.77777777777777,-0.5189480253702713
2019-12-13 14:00,129.7462686567164,132.38805970149255,8.482089552238806,5.3567164179104525,565.0597014925373,7.761193859043381,4401.610350964664,5.4,0.0,2.1,200.0,50.0,0.5,0.98,0.0,10.0,0.0,272.22222222222223,-0.7453475311821119
2019-12-13 15:00,82.53030303030303,84.6969696969697,6.610606060606061,5.184848484848485,558.7272727272727,4.80303017659621,2685.940838394744,5.7,0.0,2.2,200.0,56.0,0.3,0.85,0.0,10.0,0.0,236.11111111111111,-1.0178973368220845
2019-12-13 16:00,27.257575757575758,26.606060606060606,3.63030303030303,4.716666666666668,543.7424242424242,1.872727232448985,1026.17422053489,5.9,0.0,2.1,180.0,56.0,0.6,0.58,0.0,7.0,0.0,161.11111111111111,-1.2815664559566955
2019-12-13 17:00,0.21212121212121213,0.18181818181818182,1.2742424242424244,3.7454545454545456,319.56060606060606,0.05454545129429182,18.712120096791775,5.0,0.0,1.3,140.0,60.0,0.0,0.12,0.0,6.0,0.0,33.333333333333336,-1.44161103193843
2019-12-14 09:00,229.6060606060606,203.53030303030303,4.824242424242423,1.8136363636363644,538.0757575757576,6.980302864854953,3698.639306480216,1.4,0.0,3.5,320.0,80.0,1.0,0.33,0.0,0.0,0.0,91.66666666666667,-0.8570209159109535
2019-12-14 10:00,394.1363636363636,327.7878787878788,11.000000000000002,2.4772727272727275,543.4545454545455,18.59999958674123,10113.046746673057,1.9,0.0,4.9,290.0,74.0,1.0,0.81,0.0,0.0,0.0,225.0,0.16196641720394073
2019-12-14 11:00,529.9242424242424,420.030303030303,16.734848484848484,3.60909090909091,539.0454545454545,26.431817517136167,14247.673883871641,2.9,0.0,2.7,320.0,69.0,1.0,1.33,0.0,0.0,0.0,369.44444444444446,0.8187897822990324
2019-12-14 12:00,606.25,456.53125,20.882812499999996,4.8421875,538.90625,30.693749278783883,16538.52304917578,3.7,0.0,2.5,340.0,63.0,1.0,1.69,0.0,0.0,0.0,469.44444444444446,1.182712140410348
2019-12-14 13:00,471.703125,325.65625,22.534374999999994,4.8109375,532.9375,20.201561987400055,10756.790352135897,4.6,0.0,2.2,320.0,55.0,1.0,1.79,0.0,0.0,0.0,497.22222222222223,0.26423098113389043
2019-12-14 14:00,40.95384615384615,38.276923076923076,3.561538461538463,3.7953846153846116,561.4615384615385,4.624615276776834,2573.1291705351637,5.6,0.0,2.1,270.0,52.0,1.0,1.6,0.0,3.0,0.0,444.44444444444446,-1.0358185028297464
2019-12-14 15:00,32.06060606060606,29.742424242424242,1.8590909090909076,3.6469696969696983,563.2272727272727,2.6121211268685367,1471.2787399111546,6.1,0.0,1.9,250.0,50.0,1.0,1.33,0.0,0.0,0.0,369.44444444444446,-1.2108575290003853
2019-12-14 16:00,22.515151515151516,21.28787878787879,0.7606060606060608,3.1242424242424223,551.7121212121212,1.6803029757557584,930.5045153029084,6.1,0.0,1.6,270.0,52.0,1.0,0.79,0.0,3.0,0.0,219.44444444444446,-1.2967644643001277
2019-12-14 17:00,0.24242424242424243,0.22727272727272727,-1.442424242424242,1.9772727272727277,303.1515151515151,0.05606060271913337,18.81818069653072,3.8,0.0,2.2,250.0,64.0,0.7,0.22,0.0,3.0,0.0,61.111111111111114,-1.441594183241386
2019-12-15 09:00,210.3939393939394,187.37878787878788,5.1484848484848476,4.040909090909092,539.3333333333334,6.730302879304579,3568.590828523483,3.5,0.0,1.9,90.0,68.0,1.0,0.3,0.0,0.0,0.0,83.33333333333333,-0.8776803069715248
2019-12-15 10:00,370.469696969697,310.93939393939394,15.474242424242421,6.874242424242425,538.3030303030303,17.230302579475232,9275.237636797387,5.3,0.0,2.4,110.0,63.0,1.0,0.84,0.0,1.0,0.0,233.33333333333334,0.02887277161133914
2019-12-15 11:00,498.72727272727275,397.6060606060606,21.604545454545462,9.084848484848482,533.030303030303,25.018181338454802,13334.461864847155,7.5,0.0,2.1,110.0,59.0,1.0,1.3,0.0,0.0,0.0,361.1111111111111,0.6737176944233279
2019-12-15 12:00,517.6060606060606,405.030303030303,24.436363636363645,10.850000000000003,538.469696969697,26.109090255968574,14043.004194866562,9.8,0.0,3.2,160.0,58.0,1.0,1.62,0.0,0.0,0.0,450.0,0.786276128853521
2019-12-15 13:00,317.3939393939394,251.0909090909091,22.05454545454546,10.928787878787885,543.7424242424242,15.866666288086861,8601.407369758139,10.6,0.0,2.8,140.0,56.0,1.0,1.73,0.0,0.0,0.0,480.55555555555554,-0.07817133389402887
2019-12-15 14:00,124.66666666666667,117.8030303030303,13.23030303030302,10.519696969696968,559.1666666666666,7.756060426885426,4339.7498998208475,11.3,0.0,1.5,140.0,52.0,1.0,1.42,0.0,3.0,0.0,394.44444444444446,-0.7551746300566459
2019-12-15 15:00,86.65151515151516,83.77272727272727,10.942424242424249,10.210606060606066,553.1060606060606,5.163636268991403,2860.74691714662,11.6,0.0,0.7,160.0,51.0,1.0,0.97,0.0,6.0,0.0,269.44444444444446,-0.9901277912077057
2019-12-15 16:00,26.80597014925373,25.82089552238806,6.986567164179105,8.574626865671643,536.8955223880597,1.788059658079012,963.823857403517,11.5,0.0,0.5,50.0,52.0,0.7,0.57,0.0,8.0,0.0,158.33333333333334,-1.2914713818346302
2019-12-15 17:00,0.3787878787878788,0.3333333333333333,2.596969696969697,5.563636363636366,307.57575757575756,0.06363635984334064,22.39242290773172,9.7,0.0,0.7,70.0,60.0,0.0,0.14,0.0,9.0,0.0,38.888888888888886,-1.4410263821510039
2019-12-16 09:00,168.9848484848485,152.84848484848484,6.004545454545456,5.684848484848484,562.5757575757576,5.7484847234957135,3182.3605365861536,4.8,0.0,0.3,0.0,85.0,0.5,0.22,0.0,3.0,0.0,61.111111111111114,-0.9390365240218055
2019-12-16 10:00,321.109375,274.53125,16.335937500000014,9.545312500000001,537.078125,15.090624660253566,8098.243568435333,8.0,0.0,1.4,90.0,68.0,1.0,0.78,0.0,5.0,0.0,216.66666666666666,-0.15810350920568386
2019-12-16 11:00,443.030303030303,358.6969696969697,22.5878787878788,11.524242424242425,534.4242424242424,22.072726928826643,11793.902846885509,9.6,0.0,2.3,140.0,65.0,1.0,1.15,0.0,2.0,0.0,319.44444444444446,0.4289857936428492
2019-12-16 12:00,507.8333333333333,390.8636363636364,26.430303030303037,13.039393939393934,532.6969696969697,25.85302951119173,13771.196547566087,11.2,0.0,1.9,110.0,59.0,1.0,1.5,0.0,2.0,0.0,416.6666666666667,0.7430969962172852
2019-12-16 13:00,426.28125,320.296875,27.87187500000001,13.967187499999996,532.03125,17.971874609589612,9529.612292692083,12.8,0.0,1.8,140.0,56.0,1.0,1.56,0.0,1.0,0.0,433.3333333333333,0.0692825139981376
2019-12-16 14:00,135.6969696969697,135.78787878787878,16.759090909090926,13.115151515151513,548.6969696969697,7.856060418215667,4313.121108922093,13.9,0.0,1.8,160.0,57.0,1.0,1.52,0.0,1.0,0.0,422.22222222222223,-0.7594048572249376
2019-12-16 15:00,58.86363636363637,55.45454545454545,12.436363636363641,12.792424242424252,549.7272727272727,4.075757510734327,2241.3226915670157,14.1,0.0,1.3,180.0,60.0,0.9,1.1,0.0,2.0,0.0,305.55555555555554,-1.0885289990472788
2019-12-16 16:00,16.90909090909091,16.242424242424242,10.698484848484856,11.956060606060614,505.3030303030303,1.1590908698060396,596.3090713624754,13.8,0.0,2.1,160.0,62.0,1.0,0.68,0.0,1.0,0.0,188.88888888888889,-1.349854469469767
2019-12-16 17:00,0.0,0.0,8.084848484848484,10.553030303030301,310.0,0.03333333134651176,11.277272055094867,12.9,0.0,0.9,200.0,66.0,0.6,0.17,0.0,7.0,0.0,47.22222222222222,-1.4427921256012137
2019-12-17 09:00,9.515151515151516,10.651515151515152,7.542424242424239,7.616666666666666,511.1363636363636,0.7424242148796681,375.3530165837554,7.9,3.8,0.9,90.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,-1.3849553611879561
2019-12-17 10:00,24.727272727272727,27.62121212121212,8.81969696969697,8.916666666666671,530.1818181818181,1.7303029822580656,918.9227017615736,8.1,0.0,1.0,160.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,-1.2986043413898132
2019-12-17 11:00,102.53030303030303,108.81818181818181,11.965151515151511,9.474242424242428,537.8939393939394,5.965151411114316,3183.096913153474,8.7,0.0,0.9,140.0,100.0,0.0,0.02,0.0,10.0,0.0,5.555555555555555,-0.9389195438640124
2019-12-17 12:00,87.96969696969697,96.72727272727273,10.959090909090918,8.604545454545452,543.9848484848485,5.178787758856113,2825.684782750682,9.9,0.3,2.2,270.0,100.0,0.0,0.18,0.0,10.0,0.0,50.0,-0.99569773218114
2019-12-17 13:00,149.2537313432836,127.67164179104478,13.555223880597016,8.585074626865675,550.7014925373135,9.471641576112177,5219.68197133646,9.7,0.0,3.3,270.0,100.0,0.0,0.34,0.0,10.0,0.0,94.44444444444444,-0.615389366454962
2019-12-17 14:00,99.54545454545455,103.3030303030303,11.362121212121219,8.680303030303028,544.7727272727273,6.3727271051117995,3474.2726362763096,9.2,0.0,3.5,270.0,99.0,0.0,0.3,0.0,10.0,0.0,83.33333333333333,-0.8926636151068864
2019-12-17 15:00,54.43283582089552,58.985074626865675,9.811940298507453,8.368656716417902,542.1940298507462,3.2955223143990464,1791.0119002239076,8.9,0.0,3.3,270.0,97.0,0.0,0.37,0.0,10.0,0.0,102.77777777777777,-1.1600649899586661
2019-12-17 16:00,18.075757575757574,19.166666666666668,8.122727272727268,8.090909090909085,525.2727272727273,1.3257575423428378,699.5484672342225,8.4,0.0,3.9,270.0,94.0,0.0,0.14,0.0,9.0,0.0,38.888888888888886,-1.33345394648263
2019-12-17 17:00,0.12121212121212122,0.13636363636363635,6.007575757575759,7.063636363636359,323.8181818181818,0.03636363419619464,13.1136355820027,8.3,0.0,3.2,270.0,94.0,0.0,0.05,0.0,9.0,0.0,13.88888888888889,-1.4425004024466805
2019-12-18 09:00,198.15384615384616,177.01538461538462,3.333846153846154,0.26769230769230784,567.578125,5.843749839812524,3251.1999105699406,-0.4,0.0,2.0,320.0,83.0,0.6,0.24,0.0,3.0,0.0,66.66666666666667,-0.9281007593758775
2019-12-18 10:00,379.8484848484849,316.1060606060606,9.206060606060607,0.8848484848484847,548.8484848484849,17.422727021304166,9561.393801616969,0.4,0.0,3.1,290.0,78.0,1.0,0.8,0.0,3.0,0.0,222.22222222222223,0.07433129758784396
2019-12-18 11:00,507.969696969697,402.6363636363636,16.10909090909091,2.2696969696969704,545.9848484848485,24.981817621173352,13628.86787625519,1.1,0.0,1.4,320.0,76.0,0.9,0.99,0.0,4.0,0.0,275.0,0.7204867840414716
2019-12-18 12:00,554.8787878787879,419.6818181818182,19.77575757575757,3.4651515151515153,541.9230769230769,29.006153136033387,15716.593461374194,2.5,0.0,1.4,270.0,72.0,1.0,1.54,0.0,4.0,0.0,427.77777777777777,1.0521411022448985
2019-12-18 13:00,443.59090909090907,310.3939393939394,19.12878787878788,2.942424242424242,543.5454545454545,19.806059952938266,10744.017827525322,3.6,0.0,1.4,180.0,65.0,1.0,1.73,0.0,5.0,0.0,480.55555555555554,0.26220194869224644
2019-12-18 14:00,68.07692307692308,62.246153846153845,2.55230769230769,1.686153846153846,571.0615384615385,5.999999919304469,3402.607646435951,4.2,0.0,1.9,270.0,65.0,1.0,1.58,0.0,5.0,0.0,438.8888888888889,-0.9040482546945671
2019-12-18 15:00,54.04545454545455,50.378787878787875,1.3,1.5893939393939391,572.4545454545455,3.8121211059165696,2182.5969088872257,4.2,0.0,2.4,250.0,65.0,1.0,1.22,0.0,6.0,0.0,338.8888888888889,-1.097858127144599
2019-12-18 16:00,19.484848484848484,19.151515151515152,-0.5909090909090908,1.0833333333333328,540.8636363636364,1.5954545086080374,880.0439195831618,3.8,0.0,2.4,290.0,62.0,1.0,0.82,0.0,6.0,0.0,227.77777777777777,-1.3047805917973712
2019-12-18 17:00,0.04477611940298507,0.029850746268656716,-2.9626865671641816,-0.08059701492537318,334.05970149253733,0.0477611911830615,16.15522291767055,2.3,0.0,2.0,270.0,69.0,0.9,0.26,0.0,6.0,0.0,72.22222222222223,-1.4420172184586808
2019-12-19 09:00,217.93846153846152,194.2923076923077,3.081538461538462,-1.0276923076923075,572.6923076923077,6.144615246699375,3454.00453879648,-2.2,0.0,2.1,290.0,70.0,1.0,0.31,0.0,3.0,0.0,86.11111111111111,-0.8958833879059874
2019-12-19 10:00,375.09090909090907,311.8939393939394,8.948484848484844,-0.1560606060606061,549.5454545454545,17.172726934606384,9433.66042046113,-1.0,0.0,1.9,290.0,64.0,1.0,0.89,0.0,1.0,0.0,247.22222222222223,0.054039680844236715
2019-12-19 11:00,504.73846153846154,398.89230769230767,14.447692307692307,0.9815384615384614,547.1384615384616,24.969230182354345,13652.873525707577,0.2,0.0,2.5,290.0,56.0,1.0,1.33,0.0,0.0,0.0,369.44444444444446,0.724300301181325
2019-12-19 12:00,594.7121212121212,445.2878787878788,16.706060606060603,1.6121212121212125,546.7272727272727,30.392423514163912,16613.17990470658,1.5,0.0,2.7,320.0,49.0,1.0,1.6,0.0,0.0,0.0,444.44444444444446,1.1945720652475809
2019-12-19 13:00,472.8939393939394,322.5151515151515,16.31818181818182,1.742424242424243,487.7121212121212,23.93181774832987,11700.904330239153,2.3,0.0,2.9,320.0,41.0,1.0,1.75,0.0,0.0,0.0,486.1111111111111,0.41421212805570307
2019-12-19 14:00,39.015151515151516,36.72727272727273,1.1030303030303015,1.425757575757576,568.0,4.75151499834926,2666.989307092889,3.0,0.0,3.9,290.0,39.0,1.0,1.66,0.0,1.0,0.0,461.1111111111111,-1.0209079610332494
2019-12-19 15:00,38.803030303030305,36.27272727272727,0.23030303030303037,1.451515151515153,569.9090909090909,2.9772726586370784,1696.9787487477981,3.8,0.0,3.0,320.0,37.0,1.0,1.31,0.0,3.0,0.0,363.8888888888889,-1.1750030167585586
2019-12-19 16:00,24.818181818181817,23.560606060606062,-0.5878787878787879,0.921212121212121,551.7121212121212,1.795454501202621,1002.4484603784348,3.0,0.0,3.3,290.0,39.0,1.0,0.78,0.0,5.0,0.0,216.66666666666666,-1.2853355101200559
2019-12-19 17:00,0.4393939393939394,0.3484848484848485,-2.803030303030302,-0.1257575757575758,334.22727272727275,0.06666666269302343,23.193938011472802,2.0,0.0,2.4,320.0,43.0,0.2,0.18,0.0,6.0,0.0,50.0,-1.4408990541404856
2019-12-20 09:00,201.3181818181818,179.37878787878788,2.348484848484848,-0.7212121212121207,569.3787878787879,5.898484724940668,3288.9408399408467,-1.3,0.0,2.8,320.0,71.0,0.9,0.31,0.0,0.0,0.0,86.11111111111111,-0.9221052673015884
2019-12-20 10:00,378.6060606060606,314.72727272727275,9.109090909090906,0.38333333333333336,547.3787878787879,17.284848169847006,9460.837705511052,-0.5,0.0,3.5,290.0,63.0,1.0,0.85,0.0,0.0,0.0,236.11111111111111,0.058357041328822745
2019-12-20 11:00,525.4153846153846,413.5230769230769,14.064615384615383,1.2061538461538461,549.1692307692308,25.85230698218728,14186.710379057744,0.6,0.0,3.5,320.0,57.0,1.0,1.37,0.0,0.0,0.0,380.55555555555554,0.8091051715587795
2019-12-20 12:00,620.2727272727273,462.90909090909093,16.88636363636364,1.4151515151515153,545.8636363636364,31.601514411695184,17248.093535394437,1.7,0.0,3.3,320.0,50.0,1.0,1.66,0.0,0.0,0.0,461.1111111111111,1.2954339068635328
2019-12-20 13:00,486.40909090909093,331.8787878787879,16.601515151515148,1.0681818181818181,499.22727272727275,24.095453984809687,12051.146691466845,2.2,0.0,3.7,290.0,43.0,1.0,1.74,0.0,0.0,0.0,483.3333333333333,0.46985133291428005
2019-12-20 14:00,50.34848484848485,45.54545454545455,0.31515151515151496,0.10303030303030292,574.5,5.392424124659903,3058.1332667596357,2.5,0.0,3.4,270.0,36.0,1.0,1.68,0.0,2.0,0.0,466.6666666666667,-0.9587711628892207
2019-12-20 15:00,34.015151515151516,31.757575757575758,-1.0303030303030303,-0.12575757575757573,572.4545454545455,2.7136363080053756,1554.4287560022317,2.1,0.0,3.4,250.0,45.0,1.0,1.34,0.0,6.0,0.0,372.22222222222223,-1.1976483878700304
2019-12-20 16:00,19.28787878787879,18.12121212121212,-2.5696969696969703,-0.596969696969697,559.6818181818181,1.578787841580127,886.459070081059,1.7,0.0,2.9,250.0,49.0,1.0,0.83,0.0,3.0,0.0,230.55555555555554,-1.303761486422739
2019-12-20 17:00,0.5151515151515151,0.45454545454545453,-5.08636363636363,-1.703030303030303,333.90909090909093,0.10606059973890093,39.87120974470252,0.2,0.0,3.0,250.0,56.0,0.6,0.26,0.0,6.0,0.0,72.22222222222223,-1.4382497168781545
2019-12-21 09:00,99.66666666666667,100.77272727272727,-0.8196969696969694,-1.945454545454546,583.969696969697,4.8045453555656215,2804.6332755305557,-3.4,0.0,0.3,0.0,85.0,0.0,0.16,0.0,8.0,0.0,44.44444444444444,-0.9990419567880573
2019-12-21 10:00,212.36363636363637,194.8939393939394,4.58030303030303,0.21060606060606063,565.4923076923077,10.50769205093381,5952.964470349806,-0.6,0.0,0.3,0.0,70.0,0.3,0.51,0.0,8.0,0.0,141.66666666666666,-0.49890072973266325
2019-12-21 11:00,156.28787878787878,161.3939393939394,7.153030303030302,1.6651515151515155,563.030303030303,8.56060590888512,4822.7832477778975,0.2,0.0,2.2,160.0,69.0,0.6,0.76,0.0,7.0,0.0,211.11111111111111,-0.6784403615167112
2019-12-21 12:00,31.5,34.95454545454545,2.087878787878786,1.0848484848484845,551.3939393939394,2.1272726925936634,1173.9878595652017,1.1,0.0,2.1,160.0,67.0,0.6,0.92,0.0,10.0,0.0,255.55555555555554,-1.2580849064545987
2019-12-21 13:00,53.246153846153845,58.47692307692308,3.366153846153845,1.6907692307692308,557.0,3.2646153009854917,1820.5414918862905,2.0,0.0,2.2,160.0,66.0,0.1,0.92,0.0,10.0,0.0,255.55555555555554,-1.1553739440379664
2019-12-21 14:00,42.45454545454545,46.25757575757576,2.187878787878788,1.3454545454545455,552.723076923077,2.66307684825017,1478.3245738983153,2.7,0.0,2.1,160.0,65.0,0.0,0.71,0.0,10.0,0.0,197.22222222222223,-1.209738233780821
2019-12-21 15:00,9.061538461538461,10.015384615384615,-1.0984615384615388,-0.25846153846153874,507.21875,0.7749999687075575,386.2374848490562,3.0,0.0,1.2,110.0,65.0,0.0,0.37,0.0,10.0,0.0,102.77777777777777,-1.3832262637781882
2019-12-21 16:00,3.303030303030303,3.6363636363636362,-0.766666666666667,-0.3000000000000004,510.1384615384615,0.3030769146405731,136.39538144606814,1.8,0.0,1.0,320.0,86.0,0.0,0.16,0.0,10.0,0.0,44.44444444444444,-1.4229159687151067
