Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2020-05-06 10:00,704.9571428571429,759.0,702.7777777777777,21506.82285714286,10,05,2.1793650793651977,56.222222222222285,702.0148674721336
2020-05-07 10:00,693.8307692307692,748.5538461538463,727.7777777777777,20952.683076923084,10,05,-33.94700854700852,20.776068376068565,726.9877283703518
2020-05-09 10:00,39.45070422535211,40.46478873239437,69.44444444444444,1613.9718309859156,10,05,-29.99374021909233,-28.979655712050075,69.36905805060609
2020-05-10 10:00,124.68571428571428,129.68571428571428,83.33333333333333,4369.018571428572,10,05,41.352380952380955,46.352380952380955,83.2428696607273
2020-05-11 10:00,694.7857142857142,750.6,672.2222222222222,21056.247142857137,10,05,22.56349206349205,78.37777777777785,671.4924819298668
2020-05-12 10:00,628.7746478873238,676.1126760563379,658.3333333333334,19141.55070422535,10,05,-29.558685446009576,17.77934272300456,657.6186703197458
2020-05-13 10:00,721.257142857143,786.5142857142857,725.0,22175.592857142867,10,05,-3.7428571428570194,61.514285714285734,724.2129660483275
2020-05-14 10:00,711.242857142857,770.6571428571428,683.3333333333334,20761.23285714286,10,05,27.909523809523648,87.32380952380947,682.591531217964
2020-05-15 10:00,52.271428571428565,54.81428571428572,69.44444444444444,2094.461428571428,10,05,-17.173015873015878,-14.630158730158726,69.36905805060609
2020-05-19 10:00,31.857142857142854,33.75,119.44444444444444,2434.352857142858,10,05,-87.5873015873016,-85.69444444444444,119.31477984704247
2020-05-20 10:00,409.0785714285714,441.68571428571437,500.0,24496.297142857144,10,05,-90.92142857142858,-58.31428571428563,499.4572179643638
2020-05-21 10:00,739.3943661971831,811.056338028169,750.0,22322.47605633804,10,05,-10.605633802816897,61.056338028168966,749.1858269465457
2020-05-22 10:00,622.7042253521126,668.5774647887324,505.5555555555555,18869.5661971831,10,05,117.14866979655716,163.02190923317693,505.00674260841225
2020-05-23 10:00,700.7746478873239,771.8169014084508,716.6666666666665,20831.52676056337,10,05,-15.892018779342607,55.15023474178429,715.8886790822546
2020-05-25 10:00,299.37142857142857,313.3142857142857,250.0,9668.924285714289,10,05,49.37142857142857,63.31428571428569,249.7286089821819
2020-05-26 10:00,503.27142857142854,537.4,375.0,15233.371428571429,10,05,128.27142857142854,162.39999999999998,374.59291347327286
2020-05-27 10:00,701.8,765.6142857142858,766.6666666666665,21019.00285714286,10,05,-64.86666666666656,-1.0523809523807586,765.834400878691
2020-05-28 10:00,633.0281690140845,694.3802816901407,552.7777777777778,18679.701408450703,10,05,80.25039123630665,141.60250391236286,552.1777020828245
2020-05-29 10:00,715.0142857142857,792.1857142857143,727.7777777777777,20860.34285714286,10,05,-12.76349206349198,64.4079365079366,726.9877283703518
2020-05-30 10:00,724.2714285714287,802.4142857142857,755.5555555555555,20969.341428571417,10,05,-31.28412698412683,46.85873015873017,754.7353515905942
2020-05-31 10:00,714.3142857142857,795.2,694.4444444444445,20854.138571428583,10,05,19.86984126984123,100.75555555555559,693.6905805060609
2020-06-02 10:00,489.5571428571429,527.5857142857143,422.22222222222223,14875.867142857142,10,06,67.33492063492065,105.36349206349206,420.73596794196357
2020-06-03 10:00,332.47142857142865,348.6571428571428,338.8888888888889,10278.384285714283,10,06,-6.417460317460268,9.768253968253873,337.6959742692076
2020-06-04 10:00,685.0422535211268,756.4084507042253,616.6666666666666,20043.39154929577,10,06,68.37558685446015,139.74178403755866,614.4959531783941
2020-06-05 10:00,639.830985915493,702.8450704225353,627.7777777777778,18229.48309859155,10,06,12.05320813771516,75.06729264475746,625.5679523347617
2020-06-06 10:00,658.1571428571427,729.4285714285713,647.2222222222222,19176.074285714287,10,06,10.934920634920559,82.20634920634916,644.9439508584046
2020-06-08 10:00,660.9285714285714,736.0,672.2222222222222,19271.771428571425,10,06,-11.293650793650727,63.77777777777783,669.8559489602314
2020-06-09 10:00,703.6197183098593,786.943661971831,702.7777777777777,20115.77183098592,10,06,0.841940532081594,84.16588419405332,700.303946640242
2020-06-10 10:00,574.1285714285714,626.0285714285715,650.0,16579.475714285712,10,06,-75.87142857142862,-23.971428571428532,647.7119506474966
2020-06-13 10:00,660.1857142857143,736.9285714285713,700.0,19188.23,10,06,-39.81428571428569,36.92857142857133,697.5359468511501
2020-06-15 10:00,556.5070422535211,614.2253521126762,513.8888888888888,16262.2323943662,10,06,42.61815336463235,100.3364632237874,512.0799609819951
2020-06-16 10:00,667.8142857142857,728.257142857143,733.3333333333335,19204.40571428571,10,06,-65.5190476190478,-5.076190476190504,730.7519443202526
2020-06-18 10:00,234.41666666666663,251.33333333333331,280.5555555555556,7126.5583333333325,10,06,-46.13888888888897,-29.222222222222285,279.56797869827847
2020-06-19 10:00,583.7692307692307,644.3846153846154,530.5555555555555,17323.90769230769,10,06,53.213675213675174,113.82905982905982,528.6879597165463
2020-06-20 10:00,681.4166666666666,761.75,691.6666666666665,19776.716666666667,10,06,-10.249999999999886,70.08333333333348,689.2319474838744
2020-06-21 10:00,665.6666666666666,742.9166666666665,663.8888888888888,19135.3,10,06,1.7777777777778283,79.02777777777771,661.5519495929558
2020-06-22 10:00,684.5384615384615,767.4615384615386,708.3333333333335,19396.938461538466,10,06,-23.794871794871938,59.12820512820508,705.8399462184259
2020-06-23 10:00,632.6666666666666,708.9166666666665,700.0,18099.791666666668,10,06,-67.33333333333337,8.916666666666515,697.5359468511501
2020-06-24 10:00,108.33333333333331,118.66666666666669,150.0,3074.775,10,06,-41.666666666666686,-31.333333333333314,149.47198861096075
2020-06-25 10:00,202.7692307692308,212.6923076923077,183.33333333333331,6467.823076923078,10,06,19.435897435897488,29.358974358974393,182.6879860800631
2020-06-27 10:00,324.3333333333333,349.08333333333326,236.11111111111111,9949.575000000004,10,06,88.2222222222222,112.97222222222214,235.2799820728086
