,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-06-11 11:00,932.5857142857143,919.4142857142857,45.998571428571424,25.941428571428577,558.6285714285714,39.17285714285713,21882.047142857144,29.1,0.0,2.5,110.0,60.0,1.0,3.06,0.0,1.0,27.9,850.0,1.3639318193775567
2020-06-11 12:00,968.1714285714286,960.9285714285714,45.418571428571454,24.84142857142857,557.9,40.52714285714286,22609.51857142857,30.2,0.0,2.4,90.0,55.0,1.0,3.41,0.0,3.0,29.0,947.2222222222222,1.4617619968197255
2020-06-11 13:00,930.536231884058,930.9130434782609,45.83188405797099,25.021739130434796,557.6521739130435,38.9449275362319,21717.452173913043,30.5,0.0,2.1,90.0,51.0,1.0,3.54,0.0,3.0,30.1,983.3333333333334,1.34179712874165
2020-06-11 14:00,842.1142857142858,837.2571428571429,43.604285714285695,25.295714285714293,563.2857142857143,35.07285714285714,19750.127142857138,30.6,0.0,2.9,90.0,49.0,1.0,3.41,0.0,0.0,31.1,947.2222222222222,1.0772317460810954
2020-06-11 15:00,694.9710144927536,677.8840579710145,41.42028985507249,25.40434782608696,574.6,28.325714285714287,16262.668571428572,30.9,0.0,2.3,90.0,47.0,1.0,3.1,0.0,0.0,31.8,861.1111111111111,0.6082391816101306
2020-06-11 16:00,500.1857142857143,466.9,36.338571428571434,24.682857142857138,592.3768115942029,19.42753623188406,11500.076811594203,30.4,0.0,2.6,90.0,48.0,1.0,2.59,0.0,0.0,31.9,719.4444444444445,-0.032232978051410406
2020-06-11 17:00,301.51428571428573,254.42857142857142,30.587142857142876,23.66285714285714,599.6571428571428,10.798571428571428,6474.420000000001,29.8,0.0,2.7,90.0,50.0,1.0,1.96,0.0,1.0,31.6,544.4444444444445,-0.7080820606843955
2020-06-12 09:00,452.1,419.45714285714286,30.39857142857143,22.74571428571428,598.8142857142857,19.38714285714285,11605.778571428566,23.9,0.0,1.5,50.0,72.0,0.6,1.63,0.0,7.0,25.7,452.77777777777777,-0.018018231582463795
2020-06-12 10:00,631.5,604.5857142857143,40.33857142857144,24.432857142857127,576.1739130434783,28.10144927536232,16137.992753623192,24.3,0.0,1.4,50.0,72.0,0.5,1.89,0.0,8.0,26.4,525.0,0.5914728085271356
2020-06-12 11:00,400.2608695652174,376.0144927536232,34.11159420289854,23.742028985507257,588.8985507246376,17.342028985507252,10024.460869565215,25.9,0.0,1.5,70.0,66.0,1.0,2.83,0.0,8.0,27.3,786.1111111111111,-0.2306734442683118
2020-06-12 12:00,281.62857142857143,260.4714285714286,27.15000000000001,22.4457142857143,605.0,11.733333333333338,7099.646376811596,25.3,0.0,1.7,20.0,69.0,0.2,1.66,0.0,10.0,28.1,461.1111111111111,-0.6240017724659047
2020-06-12 13:00,316.1304347826087,292.59420289855075,29.081159420289868,23.39130434782608,601.6666666666666,13.295652173913039,7997.895652173914,24.2,0.0,1.9,340.0,74.0,0.0,1.26,0.0,10.0,28.2,350.0,-0.5032054325071498
2020-06-12 14:00,381.15714285714284,354.72857142857146,32.29999999999999,24.260000000000012,597.2857142857143,15.767142857142858,9415.789999999997,24.1,0.0,1.8,340.0,74.0,0.0,1.11,0.0,10.0,28.1,308.3333333333333,-0.31252735197487125
2020-06-12 15:00,248.0142857142857,225.6,29.01714285714284,23.677142857142854,597.4571428571429,10.507142857142854,6280.852857142856,24.2,0.0,1.1,70.0,75.0,0.0,1.13,0.0,10.0,28.0,313.8888888888889,-0.7341129220886368
2020-06-12 16:00,200.82608695652175,182.8695652173913,27.166666666666686,23.350724637681157,598.3768115942029,8.420289855072463,5040.650724637681,24.9,0.0,1.5,110.0,73.0,0.0,0.81,0.0,10.0,28.0,225.0,-0.9008949975378375
2020-06-12 17:00,143.94285714285715,131.74285714285713,26.70571428571429,22.778571428571436,592.1571428571428,6.141428571428571,3638.3528571428565,24.3,0.0,1.2,70.0,77.0,0.0,0.62,0.0,10.0,27.8,172.22222222222223,-1.089475667260077
2020-06-13 09:00,718.8695652173913,664.5942028985507,40.90289855072464,27.056521739130428,572.5735294117648,29.24852941176471,16727.60441176471,26.7,0.0,0.8,180.0,53.0,1.0,1.72,0.0,7.0,25.3,477.77777777777777,0.6707636382044316
2020-06-13 10:00,836.6571428571428,807.1857142857143,47.267142857142844,27.47000000000001,559.1,34.85,19486.17,28.5,0.0,2.0,90.0,47.0,1.0,2.61,0.0,5.0,26.5,725.0,1.0417348549199512
2020-06-13 11:00,939.9285714285714,925.6285714285714,45.618571428571414,25.55857142857143,554.2714285714286,39.15714285714287,21701.51285714286,29.6,0.0,2.0,90.0,39.0,1.0,3.0,0.0,6.0,27.8,833.3333333333334,1.3396536133722614
2020-06-13 12:00,971.0869565217391,966.0434782608696,48.371014492753616,26.147826086956524,548.9855072463768,40.331884057971024,22141.24057971014,30.8,0.0,2.0,90.0,41.0,1.0,3.46,0.0,1.0,29.2,961.1111111111111,1.3987880885357404
2020-06-13 13:00,945.560606060606,943.2575757575758,44.804545454545455,25.771212121212127,562.4090909090909,39.239393939393956,22069.974242424243,30.2,0.0,2.6,90.0,37.0,1.0,3.58,0.0,0.0,30.6,994.4444444444445,1.3892042091577916
2020-06-13 14:00,859.1666666666666,852.5833333333334,43.19166666666666,24.925,562.25,35.416666666666664,19910.291666666668,30.5,0.0,2.6,90.0,41.0,1.0,3.46,0.0,0.0,31.8,961.1111111111111,1.098770631553198
