,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-07-14 12:00,472.44615384615383,491.2153846153846,27.724615384615387,20.62153846153846,149.33846153846153,8.981538461538461,1341.5630769230768,21.2,0.0,5.9,320.0,82.0,0.4,1.86,0.0,9.0,22.3,516.6666666666666,0.4480933130149932
2020-07-14 13:00,155.95384615384614,166.46153846153845,22.533846153846163,19.946153846153834,148.47692307692307,2.975384615384615,443.3476923076923,20.6,0.0,5.7,320.0,85.0,0.0,1.06,0.0,9.0,22.6,294.44444444444446,-0.86803193823283
2020-07-14 14:00,178.70833333333334,189.91666666666666,22.708333333333332,20.175000000000004,148.375,3.4458333333333333,510.9541666666666,20.7,0.0,6.0,290.0,84.0,0.0,1.25,0.0,9.0,22.7,347.22222222222223,-0.7689704107020082
2020-07-14 15:00,93.41176470588235,101.70588235294117,20.644117647058827,18.808823529411754,147.64705882352942,1.8500000000000003,273.55294117647054,20.1,0.0,5.9,320.0,90.0,0.0,0.76,0.0,9.0,22.8,211.11111111111111,-1.116826562908326
2020-07-14 16:00,105.1875,114.390625,20.629687499999992,18.70156250000001,146.64615384615385,2.061538461538462,303.27846153846156,20.4,0.0,4.4,290.0,89.0,0.0,0.76,0.0,9.0,22.8,211.11111111111111,-1.0732707425282844
2020-07-15 11:00,73.75,76.75,20.3,19.1,148.25,1.425,210.775,22.0,0.0,5.8,340.0,75.0,0.5,1.84,0.0,10.0,22.0,511.1111111111111,-1.2088130007036249
2020-07-15 12:00,88.03333333333333,94.8,20.89333333333333,19.653333333333343,146.66666666666666,1.6933333333333336,248.34,21.7,0.0,5.1,290.0,79.0,0.1,1.51,0.0,10.0,22.3,419.44444444444446,-1.1537702504791953
2020-07-15 16:00,85.2,88.8,24.380000000000003,21.0,146.4,1.5799999999999998,231.24,22.7,0.0,4.2,290.0,80.0,0.0,0.88,0.0,6.0,23.3,244.44444444444446,-1.178826314071309
2020-07-16 11:00,421.25,425.25,33.14999999999999,23.937500000000004,146.75,8.3875,1241.35,23.0,0.0,1.7,340.0,75.0,0.1,1.01,0.0,8.0,23.0,280.55555555555554,0.3012544107842343
2020-07-16 12:00,676.1384615384616,690.3846153846154,39.8676923076923,25.13692307692307,144.4,11.006153846153843,1602.6723076923076,23.3,0.0,1.9,270.0,78.0,0.0,1.03,0.0,9.0,23.2,286.1111111111111,0.830688020070063
2020-07-16 13:00,379.0,398.0,36.9,25.1,144.0,6.9,993.6,23.6,0.0,1.8,270.0,76.0,0.0,1.13,0.0,9.0,23.4,313.8888888888889,-0.061765457926065255
2020-07-16 14:00,1030.9,1051.1,40.449999999999996,25.810000000000002,147.9,16.6,2453.8300000000004,23.4,0.0,1.7,250.0,78.0,0.0,0.69,0.0,9.0,23.5,191.66666666666666,2.0778611934839897
2020-07-16 16:00,433.28,484.92,34.92,24.303999999999995,143.68,7.9559999999999995,1142.7880000000002,24.9,0.0,3.4,270.0,72.0,1.0,2.74,0.0,3.0,24.2,761.1111111111111,0.15683477687979658
2020-07-17 10:00,703.6666666666666,728.1333333333333,43.2,26.44,138.86666666666667,12.686666666666667,1761.7,23.2,0.0,1.4,270.0,82.0,0.4,1.35,0.0,7.0,23.0,375.0,1.0637060300916188
2020-07-17 11:00,885.9756097560976,893.219512195122,48.44634146341464,27.402439024390244,139.65853658536585,13.848780487804877,1875.3951219512198,23.8,0.0,2.1,290.0,82.0,0.1,1.35,0.0,8.0,23.3,375.0,1.230299726332722
2020-07-17 12:00,927.188679245283,931.3207547169811,50.51320754716983,28.143396226415092,133.96226415094338,16.43018867924528,2201.0320754716977,24.9,0.0,1.9,320.0,77.0,0.4,2.09,0.0,7.0,23.7,580.5555555555555,1.707444768166126
2020-07-17 13:00,874.0,886.0,48.28,28.22,136.0,15.6,2121.58,25.2,0.0,2.8,290.0,76.0,0.6,2.32,0.0,7.0,24.2,644.4444444444445,1.5910262736898533
2020-07-17 14:00,844.551724137931,858.0,46.46896551724139,27.520689655172415,137.31034482758622,15.075862068965517,2069.896551724138,25.7,0.0,2.7,250.0,75.0,0.8,2.7,0.0,6.0,24.8,750.0,1.5152962288559526
2020-07-17 15:00,623.0714285714286,659.4285714285714,37.24285714285715,24.996428571428574,142.85714285714286,11.385714285714286,1625.9928571428572,25.4,0.0,4.6,270.0,77.0,1.0,2.93,0.0,7.0,25.3,813.8888888888889,0.864858848727139
2020-07-17 16:00,479.16923076923075,522.4769230769231,34.75538461538463,24.923076923076934,144.58461538461538,8.758461538461539,1265.2738461538465,26.1,0.0,3.9,320.0,74.0,1.0,2.52,0.0,3.0,25.7,700.0,0.33630923011749286
2020-07-18 10:00,318.7692307692308,343.26153846153846,32.65384615384615,24.33846153846154,144.69230769230768,5.763076923076922,833.3415384615386,22.4,0.0,1.8,110.0,76.0,0.0,0.71,0.0,10.0,23.4,197.22222222222223,-0.29658687333436756
2020-07-18 11:00,215.76923076923077,227.47692307692307,29.013846153846142,24.04923076923079,145.8,3.929230769230769,572.8676923076923,23.0,0.0,3.6,140.0,74.0,0.0,1.11,0.0,10.0,23.5,308.3333333333333,-0.6782505723585293
2020-07-18 12:00,661.3692307692307,673.8307692307692,42.12923076923076,27.032307692307693,141.87692307692308,11.179999999999996,1581.3338461538463,23.3,0.0,4.0,180.0,72.0,0.0,0.84,0.0,10.0,23.6,233.33333333333334,0.7994214791773404
2020-07-18 13:00,503.140625,518.484375,39.91875000000001,26.75156249999999,141.765625,8.503125000000004,1212.4421874999998,21.6,0.0,3.5,140.0,87.0,0.0,0.93,0.0,10.0,23.7,258.3333333333333,0.2588967506492111
2020-07-18 14:00,433.4769230769231,448.1384615384615,38.760000000000005,26.827692307692296,140.52307692307693,8.044615384615385,1124.5307692307695,20.7,0.9,4.0,140.0,86.0,0.0,1.04,0.0,10.0,23.8,288.8888888888889,0.13008306137279438
2020-07-18 15:00,540.7142857142857,565.3571428571429,42.32857142857143,27.314285714285717,138.82142857142858,9.65357142857143,1339.1357142857144,22.7,0.0,3.9,140.0,75.0,0.2,1.44,0.0,10.0,23.8,400.0,0.44453657894464976
2020-07-18 16:00,329.2,352.6666666666667,35.52333333333333,26.919999999999998,144.58620689655172,5.572413793103447,789.2862068965518,23.6,0.0,4.5,140.0,73.0,0.5,1.83,0.0,8.0,24.0,508.3333333333333,-0.3611396914199789
2020-07-19 10:00,297.6923076923077,310.4153846153846,32.05692307692309,27.02307692307693,145.06153846153848,5.593846153846154,811.1830769230768,24.9,0.0,4.7,140.0,92.0,0.0,0.33,0.0,10.0,23.2,91.66666666666667,-0.3290549330660108
2020-07-19 11:00,451.7076923076923,465.81538461538463,35.49384615384616,28.236923076923073,143.63076923076923,8.456923076923077,1213.9384615384615,25.7,0.0,4.2,140.0,88.0,0.0,0.45,0.0,10.0,23.3,125.0,0.26108919143628273
2020-07-19 12:00,432.61538461538464,451.2307692307692,35.96461538461539,28.43538461538459,143.2153846153846,8.112307692307695,1160.1553846153845,27.1,0.0,3.8,160.0,83.0,0.0,1.01,0.0,10.0,23.4,280.55555555555554,0.18228263029218034
2020-07-19 13:00,639.3076923076923,662.4153846153846,43.38615384615384,30.46615384615385,138.6,11.881538461538462,1643.823076923077,27.5,0.0,6.5,180.0,82.0,0.0,0.7,0.0,10.0,23.7,194.44444444444446,0.8909848791759428
2020-07-19 14:00,518.7538461538461,544.5538461538462,42.14,30.376923076923077,139.96923076923076,9.646153846153844,1347.4399999999996,27.8,0.0,5.7,180.0,82.0,0.0,0.77,0.0,10.0,23.9,213.88888888888889,0.4567045737367089
2020-07-19 15:00,428.71875,453.921875,37.746874999999996,29.195312499999986,141.90625,8.073437499999997,1145.0437500000003,27.4,0.0,6.6,180.0,83.0,0.0,0.46,0.0,10.0,24.0,127.77777777777777,0.16014005263698436
2020-07-19 16:00,233.09230769230768,254.47692307692307,32.43076923076924,27.900000000000023,145.63076923076923,4.303076923076923,618.32,27.4,0.0,6.5,180.0,81.0,0.0,0.34,0.0,10.0,24.1,94.44444444444444,-0.6116508114259694
2020-07-20 10:00,135.6,146.6153846153846,25.97846153846152,22.949230769230773,144.55384615384617,2.615384615384614,379.2615384615384,24.4,0.0,4.2,250.0,84.0,0.0,1.17,0.0,9.0,23.9,325.0,-0.9619352567207367
2020-07-20 11:00,114.38461538461539,120.38461538461539,24.518461538461548,22.503076923076936,145.2153846153846,2.2492307692307687,327.5953846153846,24.3,0.0,3.0,270.0,86.0,0.1,1.68,0.0,10.0,24.1,466.6666666666667,-1.0376399605996345
2020-07-20 12:00,123.375,131.8125,22.571875000000027,20.992187499999996,146.4923076923077,2.5046153846153847,367.1692307692307,24.3,0.0,3.8,250.0,86.0,0.1,1.77,0.0,9.0,24.3,491.6666666666667,-0.9796537146455241
2020-07-20 13:00,152.23076923076923,162.04615384615386,23.775384615384624,21.441538461538446,146.59375,2.9484374999999994,433.11406250000005,24.9,0.0,3.0,250.0,85.0,0.4,2.67,0.0,10.0,24.6,741.6666666666666,-0.8830269370187767
2020-07-20 14:00,122.33846153846154,130.55384615384617,24.56923076923076,21.587692307692325,144.72307692307692,2.3784615384615373,344.15999999999997,24.6,0.0,3.0,250.0,87.0,0.0,1.5,0.0,10.0,25.0,416.6666666666667,-1.0133683783507557
2020-07-20 15:00,163.5076923076923,176.69230769230768,26.47692307692308,22.416923076923094,145.1076923076923,3.096923076923078,449.6876923076924,24.6,0.0,3.0,270.0,86.0,0.0,0.85,0.0,10.0,25.2,236.11111111111111,-0.8587421462343505
2020-07-20 16:00,368.85185185185185,393.5925925925926,29.996296296296297,23.581481481481482,145.77777777777777,6.777777777777778,986.1407407407407,23.8,0.0,3.1,270.0,90.0,0.0,0.74,0.0,10.0,25.2,205.55555555555554,-0.07269526344361275
2020-07-21 10:00,503.1818181818182,511.1818181818182,40.63636363636363,25.781818181818185,139.72727272727272,8.881818181818181,1234.7272727272727,24.3,0.0,3.2,360.0,83.0,1.0,2.22,0.0,9.0,24.0,616.6666666666666,0.291550347877879
2020-07-21 11:00,760.1129032258065,769.3548387096774,45.18064516129032,26.57258064516129,138.59677419354838,13.112903225806454,1820.7403225806452,24.8,0.0,2.5,340.0,78.0,0.5,1.98,0.0,8.0,24.4,550.0,1.1502158591605978
2020-07-21 12:00,941.1692307692308,941.0461538461539,50.10000000000002,28.424615384615365,137.8,16.05692307692307,2212.8615384615387,25.1,0.0,1.6,290.0,81.0,0.1,1.32,0.0,8.0,24.8,366.6666666666667,1.7247780884546644
2020-07-21 13:00,637.2857142857143,659.7142857142857,44.9,27.4,138.57142857142858,11.514285714285714,1594.0714285714287,25.2,0.0,1.7,270.0,82.0,0.2,1.37,0.0,5.0,25.0,380.55555555555554,0.8180854367834651
2020-07-21 14:00,854.98,870.5,48.86000000000002,27.20200000000001,135.3,15.339999999999998,2074.6119999999996,25.6,0.0,3.1,270.0,79.0,0.1,1.9,0.0,9.0,25.3,527.7777777777778,1.5222056190235145
2020-07-21 15:00,626.3846153846154,643.4153846153846,43.244615384615386,26.629230769230762,138.95384615384614,11.472307692307693,1591.7015384615383,26.0,0.0,1.9,290.0,77.0,0.5,2.07,0.0,9.0,25.6,574.9999999999999,0.8146129153039485
2020-07-21 16:00,353.6727272727273,380.8545454545455,35.04545454545455,25.64363636363636,143.43636363636364,6.527272727272728,936.1763636363637,25.6,0.0,2.1,270.0,80.0,0.1,1.32,0.0,9.0,25.9,366.6666666666667,-0.14590641023119238
2020-07-22 10:00,174.03076923076924,185.93846153846152,26.70153846153846,22.064615384615387,145.7846153846154,3.3492307692307692,488.6092307692307,23.0,0.0,1.7,340.0,99.0,0.0,0.53,0.0,10.0,24.3,147.22222222222223,-0.8017117051352163
2020-07-22 11:00,113.0,117.07142857142857,23.97142857142858,21.77142857142857,144.42857142857142,2.235714285714286,322.27857142857147,23.1,1.3,1.1,250.0,99.0,0.0,0.3,0.0,10.0,24.4,83.33333333333333,-1.0454305108520423
2020-07-22 12:00,105.13953488372093,112.4186046511628,22.413953488372087,20.15116279069767,146.72093023255815,2.116279069767442,310.3720930232558,22.9,1.9,1.0,230.0,99.0,0.0,0.47,0.0,10.0,24.4,130.55555555555554,-1.0628766792778739
2020-07-22 13:00,140.27692307692308,149.1846153846154,22.160000000000007,19.49692307692306,148.7076923076923,2.7646153846153845,411.6461538461539,23.3,0.4,2.3,270.0,98.0,0.0,0.87,0.0,10.0,24.5,241.66666666666666,-0.9144831524819611
2020-07-22 14:00,119.0625,128.0,21.581249999999994,19.224999999999998,147.8125,2.3500000000000005,347.575,23.1,0.2,2.9,270.0,96.0,0.0,0.74,0.0,10.0,24.6,205.55555555555554,-1.0083644919667165
2020-07-22 16:00,170.38709677419354,180.2258064516129,26.516129032258068,22.29032258064515,145.5483870967742,3.1838709677419352,463.40322580645153,22.4,0.1,2.2,360.0,97.0,0.0,0.54,0.0,10.0,24.7,150.0,-0.8386452293019135
2020-07-23 10:00,90.01612903225806,94.51612903225806,20.85645161290323,19.569354838709657,146.41935483870967,1.8161290322580639,266.8951612903226,22.9,3.2,3.3,140.0,97.0,0.0,0.17,0.0,10.0,23.5,47.22222222222222,-1.1265819872480698
2020-07-23 11:00,157.04545454545453,162.9318181818182,21.95,19.777272727272713,147.36363636363637,3.1727272727272715,470.3681818181818,23.5,0.9,6.6,140.0,95.0,0.0,0.39,0.0,10.0,23.5,108.33333333333333,-0.8284397099600311
2020-07-23 12:00,64.76923076923077,67.0,21.823076923076922,20.300000000000004,146.15384615384616,1.4153846153846155,206.55384615384614,23.8,3.1,6.5,160.0,94.0,0.0,0.25,0.0,10.0,23.5,69.44444444444444,-1.214998117615983
2020-07-23 13:00,64.0,68.23076923076923,21.998461538461555,20.59999999999999,144.1076923076923,1.373846153846154,198.45692307692306,23.8,5.9,6.1,160.0,94.0,0.0,0.33,0.0,10.0,23.5,91.66666666666667,-1.2268622708040435
2020-07-23 14:00,162.75862068965517,177.58620689655172,25.327586206896548,22.070689655172416,145.29310344827587,3.11206896551724,455.9241379310346,24.5,0.1,4.1,160.0,92.0,0.0,0.38,0.0,10.0,23.6,105.55555555555556,-0.8496040890339283
2020-07-23 16:00,117.5,129.7058823529412,26.814705882352936,24.032352941176473,143.14705882352942,2.338235294117647,337.4294117647059,25.5,0.0,7.0,180.0,91.0,0.0,0.24,0.0,10.0,23.7,66.66666666666667,-1.0232304863528527
2020-07-24 10:00,101.18461538461538,107.93846153846154,21.353846153846163,19.41538461538462,147.87692307692308,1.9815384615384617,292.38769230769225,20.4,0.0,5.4,230.0,96.0,0.0,0.27,0.0,10.0,22.5,75.0,-1.0892286259442603
2020-07-24 11:00,80.36923076923077,86.24615384615385,21.119999999999994,19.28307692307692,145.66153846153847,1.587692307692307,232.27538461538467,20.3,1.5,6.0,200.0,97.0,0.0,0.43,0.0,10.0,22.5,119.44444444444444,-1.177309199289708
2020-07-24 12:00,152.6769230769231,174.35384615384615,22.006153846153847,19.70923076923077,148.0,2.9030769230769233,431.0153846153847,20.3,0.5,4.4,200.0,97.0,0.0,0.32,0.0,10.0,22.5,88.88888888888889,-0.8861020602080332
2020-07-24 13:00,224.71428571428572,251.57142857142858,23.028571428571432,19.928571428571427,148.57142857142858,4.3,639.3285714285714,20.4,0.6,4.0,180.0,98.0,0.0,0.4,0.0,10.0,22.5,111.11111111111111,-0.58086764758423
2020-07-24 14:00,170.14,190.2,23.038000000000007,19.88199999999999,147.5,3.312,489.95799999999997,20.4,1.7,3.0,160.0,98.0,0.0,0.54,0.0,10.0,22.5,150.0,-0.7997353982570149
2020-07-24 15:00,114.4,123.0923076923077,21.806153846153865,19.967692307692303,147.95384615384614,2.2061538461538457,326.8461538461538,21.0,1.3,3.0,110.0,98.0,0.0,0.93,0.0,10.0,22.5,258.3333333333333,-1.0387377836288165
2020-07-24 16:00,181.16923076923078,190.53846153846155,24.593846153846147,20.346153846153847,146.76923076923077,3.3969230769230756,498.7599999999999,21.3,0.0,2.6,20.0,96.0,0.0,0.89,0.0,10.0,22.7,247.22222222222223,-0.7868381192080219
2020-07-25 10:00,160.66153846153847,169.84615384615384,27.34769230769231,22.712307692307707,144.6153846153846,3.0292307692307685,438.70923076923077,21.9,0.0,4.0,290.0,88.0,0.1,1.35,0.0,10.0,22.4,375.0,-0.8748285222841321
2020-07-25 11:00,307.26666666666665,315.53333333333336,30.36666666666666,24.040000000000003,146.8,5.653333333333332,829.7066666666667,22.0,0.0,3.7,290.0,88.0,0.0,0.65,0.0,9.0,22.6,180.55555555555554,-0.3019129305765599
2020-07-25 13:00,542.7058823529412,548.5,42.376470588235286,25.602941176470587,139.76470588235293,9.726470588235298,1351.6764705882354,23.3,0.0,3.6,270.0,82.0,0.2,1.4,0.0,8.0,23.0,388.8888888888889,0.46291213376389917
2020-07-25 15:00,94.38983050847457,99.8135593220339,25.901694915254225,23.247457627118663,137.6949152542373,1.8254237288135582,260.1610169491525,24.8,0.0,4.2,270.0,75.0,0.9,2.48,0.0,6.0,23.5,688.8888888888889,-1.136449305894317
2020-07-25 16:00,110.66153846153846,121.32307692307693,24.940000000000005,22.829230769230747,144.07692307692307,2.0892307692307694,302.00461538461525,25.2,0.0,4.4,270.0,72.0,1.0,2.73,0.0,4.0,24.0,758.3333333333334,-1.0751372671035677
2020-07-26 10:00,99.9047619047619,108.45238095238095,25.173809523809535,22.264285714285712,143.88095238095238,1.8738095238095238,269.67857142857144,23.4,0.0,3.8,180.0,78.0,1.0,1.93,0.0,6.0,23.1,536.1111111111111,-1.1225035485681343
2020-07-26 11:00,258.875,278.0625,32.03124999999999,24.5125,144.4375,4.7125,680.53125,24.4,0.0,3.7,230.0,73.0,1.0,2.73,0.0,8.0,23.5,758.3333333333334,-0.5204947274408893
2020-07-26 12:00,478.96875,498.9375,37.97187500000001,25.92187499999999,142.171875,8.7890625,1246.9140624999998,25.3,0.0,2.5,270.0,76.0,1.0,3.0,0.0,5.0,24.1,833.3333333333334,0.3094072472655495
2020-07-26 13:00,713.7272727272727,722.0909090909091,43.22727272727272,26.33181818181818,139.77272727272728,12.913636363636362,1805.5863636363638,24.8,0.0,3.0,250.0,74.0,0.6,1.77,0.0,7.0,24.7,491.6666666666667,1.1280112650681888
2020-07-26 14:00,801.3529411764706,806.2647058823529,46.97352941176472,25.91176470588234,136.58823529411765,14.52941176470588,1981.7529411764708,24.9,0.0,3.2,250.0,71.0,0.3,1.67,0.0,7.0,24.9,463.8888888888889,1.3861423159249093
2020-07-26 16:00,252.22033898305085,266.08474576271186,31.650847457627123,23.7237288135593,144.54237288135593,4.710169491525423,678.4016949152544,25.9,0.0,3.7,270.0,73.0,1.0,2.47,0.0,6.0,25.6,686.1111111111111,-0.5236150939687427
2020-07-27 10:00,310.1470588235294,323.5,32.10882352941176,24.88235294117647,145.14705882352942,5.66764705882353,822.9382352941175,24.2,0.0,1.7,90.0,80.0,0.0,0.91,0.0,9.0,23.7,252.77777777777777,-0.3118304888741885
2020-07-27 11:00,284.2950819672131,303.6885245901639,31.97868852459019,24.82295081967214,144.44262295081967,5.242622950819672,757.167213114754,24.9,0.0,2.2,140.0,80.0,0.0,1.05,0.0,10.0,23.9,291.6666666666667,-0.4082025891224015
2020-07-27 12:00,266.6875,287.03125,31.340625000000014,25.05781249999999,145.203125,4.9046875,712.0953124999997,25.6,0.0,3.4,140.0,77.0,0.0,1.31,0.0,10.0,24.1,363.8888888888889,-0.47424495216454776
2020-07-27 13:00,261.67692307692306,278.5076923076923,31.700000000000006,25.279999999999983,144.5076923076923,4.841538461538464,699.5584615384615,25.8,0.0,2.4,140.0,75.0,0.0,1.0,0.0,10.0,24.4,277.77777777777777,-0.49261478461701275
2020-07-27 14:00,200.93846153846152,213.16923076923078,29.003076923076936,25.09692307692306,145.06153846153848,3.732307692307692,541.8276923076924,25.7,0.0,1.5,140.0,79.0,0.0,0.78,0.0,10.0,24.5,216.66666666666666,-0.7237324562122839
2020-07-27 15:00,159.07843137254903,169.88235294117646,28.856862745098052,24.964705882352927,143.62745098039215,2.968627450980391,426.835294117647,24.1,1.4,3.8,140.0,87.0,0.0,0.41,0.0,10.0,24.6,113.88888888888889,-0.8922270083561094
2020-07-27 16:00,122.66666666666667,132.16666666666666,28.866666666666664,24.78333333333333,143.66666666666666,2.25,323.2166666666667,23.4,3.6,1.1,270.0,95.0,0.0,0.23,0.0,10.0,24.6,63.888888888888886,-1.0440559509724416
2020-07-28 10:00,292.63157894736844,313.57894736842104,33.1,25.505263157894742,144.73684210526315,5.489473684210526,793.978947368421,25.3,0.0,2.8,140.0,91.0,0.0,0.92,0.0,9.0,23.9,255.55555555555554,-0.3542635742454503
2020-07-28 11:00,249.46153846153845,262.9076923076923,32.270769230769226,25.424615384615382,144.2923076923077,4.727692307692308,682.4215384615384,26.1,0.0,1.7,140.0,89.0,0.0,1.07,0.0,10.0,24.1,297.22222222222223,-0.5177249503707289
2020-07-28 12:00,192.96923076923076,194.55384615384617,31.226153846153853,25.423076923076923,141.16923076923078,3.71076923076923,532.1984615384615,27.4,0.0,2.1,160.0,83.0,0.0,1.4,0.0,10.0,24.3,388.8888888888889,-0.7378418491068444
2020-07-28 13:00,170.80392156862746,181.6078431372549,27.198039215686286,23.790196078431386,145.72549019607843,3.2764705882352945,477.7823529411764,27.6,0.0,3.2,180.0,86.0,0.1,1.33,0.0,10.0,24.6,369.44444444444446,-0.8175759705950858
2020-07-28 16:00,132.35714285714286,139.6904761904762,30.426190476190456,25.21190476190477,141.45238095238096,2.464285714285714,349.8261904761905,27.6,0.0,3.3,180.0,86.0,0.1,1.15,0.0,8.0,25.1,319.44444444444446,-1.0050658971287407
2020-07-29 10:00,51.57142857142857,54.285714285714285,26.664285714285715,23.178571428571427,130.71428571428572,1.0285714285714285,137.65714285714287,27.1,0.0,2.9,180.0,90.0,0.3,1.27,0.0,8.0,24.6,352.77777777777777,-1.3159501748726599
2020-07-29 11:00,99.46296296296296,106.07407407407408,25.772222222222226,23.051851851851854,143.46296296296296,1.9888888888888892,286.0962962962963,27.2,0.0,2.0,180.0,93.0,0.0,0.65,0.0,10.0,24.8,180.55555555555554,-1.0984472001281613
2020-07-29 12:00,334.6666666666667,359.6666666666667,31.833333333333332,24.833333333333332,145.0,6.266666666666667,908.5666666666666,27.9,0.0,4.0,180.0,85.0,0.0,1.56,0.0,10.0,25.0,433.3333333333333,-0.1863619846774915
2020-07-29 13:00,191.92307692307693,198.72307692307692,27.86923076923077,24.469230769230748,144.98461538461538,3.7092307692307687,538.3338461538461,27.8,0.0,3.8,230.0,88.0,0.1,1.01,0.0,9.0,25.3,280.55555555555554,-0.7288518732539114
2020-07-29 14:00,102.35384615384615,103.87692307692308,25.580000000000002,23.461538461538435,143.35384615384615,2.0323076923076924,291.73538461538465,28.0,0.1,2.7,250.0,89.0,0.1,1.35,0.0,10.0,25.4,375.0,-1.090184430799236
2020-07-29 15:00,193.86153846153846,201.6,28.923076923076934,24.28923076923076,145.56923076923076,3.661538461538462,533.2676923076923,28.3,0.3,5.5,230.0,84.0,0.4,1.71,0.0,9.0,25.6,475.0,-0.736275140677108
2020-07-29 16:00,149.5,146.33333333333334,27.950000000000003,24.5,144.5,2.8666666666666667,414.21666666666664,28.9,0.0,4.3,230.0,80.0,0.8,1.91,0.0,8.0,25.9,530.5555555555555,-0.9107166651898492
2020-07-30 10:00,107.484375,115.234375,24.409374999999997,22.407812500000016,140.765625,2.1187499999999995,305.7921875,27.5,0.0,3.9,230.0,89.0,0.1,1.21,0.0,8.0,25.5,336.1111111111111,-1.0695874631396616
2020-07-30 11:00,127.3076923076923,136.06153846153848,27.175384615384623,23.081538461538443,144.43076923076924,2.463076923076923,355.89230769230767,27.9,0.0,2.6,250.0,87.0,0.7,2.05,0.0,9.0,25.7,569.4444444444443,-0.9961774165015918
2020-07-30 12:00,424.9846153846154,438.7692307692308,34.68,24.467692307692282,144.1846153846154,8.016923076923078,1149.6523076923077,28.4,0.0,3.4,250.0,86.0,1.0,3.21,0.0,8.0,26.1,891.6666666666666,0.16689281957302984
2020-07-30 13:00,540.0555555555555,547.8333333333334,40.555555555555564,25.983333333333338,140.33333333333334,10.244444444444447,1436.7944444444445,29.2,0.0,3.4,270.0,82.0,1.0,3.45,0.0,8.0,26.8,958.3333333333334,0.5876326814699244
2020-07-30 16:00,193.125,204.54166666666666,29.683333333333334,25.41666666666667,145.58333333333334,3.670833333333333,534.5666666666666,28.3,0.0,4.6,250.0,87.0,0.4,1.72,0.0,9.0,28.2,477.77777777777777,-0.734371796575179
2020-07-31 10:00,597.6153846153846,619.1692307692308,44.96153846153844,29.029230769230743,136.56923076923076,11.08461538461538,1508.887692307692,28.0,0.0,2.0,160.0,84.0,0.8,1.72,0.0,7.0,26.4,477.77777777777777,0.6932685295999557
2020-07-31 11:00,752.3076923076923,772.2307692307693,48.95384615384615,30.361538461538462,133.76923076923077,13.807692307692305,1851.353846153846,28.8,0.0,2.5,250.0,78.0,0.8,2.07,0.0,7.0,26.8,574.9999999999999,1.1950728412324565
2020-07-31 12:00,393.6136363636364,420.1363636363636,38.4,28.134090909090904,142.27272727272728,7.243181818181818,1029.5386363636367,28.9,0.0,2.8,270.0,82.0,0.7,2.03,0.0,7.0,27.2,563.8888888888888,-0.00910576446752003
2020-07-31 13:00,676.8,692.3692307692307,45.65846153846155,28.958461538461545,138.03076923076924,12.149230769230774,1676.3999999999994,29.1,0.0,3.8,270.0,78.0,0.8,2.68,0.0,7.0,27.6,744.4444444444445,0.9387187655063965
2020-07-31 14:00,477.75384615384615,496.6,39.76307692307691,27.818461538461552,141.0,8.752307692307696,1228.3476923076923,28.8,0.0,2.9,250.0,78.0,0.4,2.14,0.0,8.0,28.1,594.4444444444445,0.28220256000162114
2020-07-31 15:00,377.7230769230769,399.5076923076923,35.93538461538461,27.35076923076924,143.3125,7.004687499999999,1002.3984374999998,29.5,0.0,2.7,270.0,70.0,0.5,2.07,0.0,8.0,28.3,574.9999999999999,-0.0488733988903208
2020-07-31 16:00,270.57575757575756,287.1818181818182,32.94848484848485,25.809090909090905,144.03030303030303,5.1909090909090905,747.8636363636364,29.5,0.0,3.0,270.0,75.0,1.0,2.01,0.0,8.0,28.5,558.3333333333333,-0.42183481197094597
2020-08-01 10:00,267.42105263157896,291.05263157894734,35.49473684210526,28.810526315789485,142.52631578947367,4.968421052631579,708.4473684210527,28.7,0.0,3.5,180.0,76.0,1.0,2.25,0.0,6.0,26.5,625.0,-0.4795901637915987
2020-08-01 11:00,375.75384615384615,397.4307692307692,35.463076923076926,28.812307692307684,143.0,6.92923076923077,991.2384615384616,29.3,0.0,4.3,180.0,69.0,1.0,2.64,0.0,7.0,26.9,733.3333333333334,-0.06522574201188565
2020-08-01 12:00,372.32307692307694,391.7230769230769,37.74153846153846,29.312307692307673,142.56923076923076,6.847692307692308,975.7969230769228,29.7,0.0,4.2,180.0,70.0,0.5,2.29,0.0,7.0,27.3,636.1111111111111,-0.08785171684535836
2020-08-01 13:00,279.2857142857143,298.14285714285717,35.63809523809524,29.20952380952382,142.33333333333334,5.199999999999999,740.0285714285715,29.7,0.0,5.0,200.0,71.0,0.3,2.08,0.0,10.0,27.7,577.7777777777778,-0.43331527309733925
2020-08-01 14:00,21.083333333333332,21.61111111111111,24.90555555555556,25.469444444444438,122.91666666666667,0.5166666666666664,63.94722222222226,29.0,0.0,4.5,180.0,76.0,0.0,0.8,0.0,10.0,27.8,222.22222222222223,-1.4239548800655377
2020-08-01 15:00,4.6923076923076925,5.276923076923077,24.05230769230767,23.012307692307708,121.0,0.2184615384615381,26.43384615384616,28.7,0.0,3.8,200.0,80.0,0.0,0.52,0.0,10.0,27.7,144.44444444444446,-1.478921987452912
